close
0.0043091065785691995
0.0025743707093821566
0.015121255349500595
0.01934607457373061
-0.009926014429484042
-0.0018101647714086067
0.0
0.0024179298800335314
0.0025976435661934083
0.008559267141667437
0.007890270195880511
0.014883255200036416
0.009373037940622497
0.010841071666592539
0.003736099512109403
-0.006524785426519575
-0.016529289901705768
-0.007619218357834412
-0.013909312618552883
0.025280731628898323
-0.01250781738586626
0.024156337645887982
-0.012190812720848099
-0.025710964049365015
0.0016063151131304743
0.000458211143695042
0.007786021800860965
-0.010838938374840845
0.01440352851990534
0.0063408668870872376
-0.007561096358972064
0.020770033105074637
0.002976587142920595
0.006688518781006403
0.008888106657279904
0.012255222643813513
-0.017707884532529028
-0.016360366682749317
-0.0022295549808257764
0.013898820164462089
-0.04619385551196731
-0.008965294144831049
0.035719281883889176
-0.021745981720769025
0.022321428571428603
-0.0041867374960609105
-0.022965641952983673
0.014714047751249293
0.00588235294117645
0.010471916224670252
-0.03517272319425757
0.022272854087231453
-0.017375483284057247
-0.016108873767532228
0.003669724770642313
0.02540664697885897
0.015085714285714369
-0.07165052916009917
-0.022072377995536963
0.010863634108834841
0.03008146039846893
-0.00676480396360335
-0.019281500311765565
-0.05022741722502089
-0.01014418125643668
-0.028455496020392212
0.02538016705932744
0.010861618798955641
-0.03993181113751432
-0.047565240785579777
-0.0010733856844246104
-0.02584549259133584
0.013526850507982635
-0.0019188910528125103
0.03853769118195638
-0.007791777188328908
-0.005291005291005346
0.0354423292273236
-0.044665549126696735
-0.010754514065772214
-0.036562339074211914
0.007304905570733045
-0.005542126053888485
0.00219363253690652
0.010530052058684403
-0.03172930570190835
-0.008645707376058076
0.011587485515643037
-0.03080725869656964
-0.024384175167952105
-0.03819178780923238
-0.028041100430891586
0.07202291638248526
-0.00674386054205367
-0.0003202664616962503
0.004036650221054705
0.005248883216337097
-0.09670047136123416
0.04097266146602019
-0.0014177693761815435
0.01838956121966051
0.018190267542986138
0.001173632392253987
-0.009746662324975564
-0.015082859048202946
0.02130074786324787
0.012814645308924622
0.004002323930023977
0.006686812833536893
-0.023248387302803764
0.004903550644085541
-0.006831732711955252
0.03190722662648238
-0.008966349206349311
-0.010172479847880389
0.07113268608414236
0.006857816182246568
-2.940736948675582e-05
0.0262273436562237
0.017661851570267117
0.0009189127061663971
-0.02026699217258565
-0.0035161744022502717
-0.003587391202069967
0.007722363217848027
-0.0044418830210428695
0.005883045064125181
-0.004269505205287127
0.003523641703377267
0.007258418061702132
-0.005520367249695068
0.010692999883136656
0.0074579406833554795
0.0005164696430621785
0.0030398623458560703
-0.009606587374199504
0.010219399538106355
0.005086586271932481
-0.0019902194927784445
-0.005697681043815184
-0.01168987450575898
0.0026091494172899576
0.03504510756419155
0.010950944239579874
0.004310821266718223
0.011060972925379664
0.013498067816905435
0.009773911175554373
-0.007924267404137653
0.008738072263321461
0.03656268268055496
-0.020456293258139024
-0.011985763634460356
-0.010488954812735152
0.00899405749772475
0.001273412214145564
0.006517937576175026
0.006844266610508631
0.014641288433381972
0.006751185322613873
0.0018940363450217212
0.006386674841610374
0.01578920647814397
-0.0028988404638145004
0.005814536340852161
-0.008521877803249311
-0.0003518471977883575
0.0017598551890587455
0.00010038648797872085
0.019422835633626123
0.0036431666010241504
0.003826155204551984
0.014024628616106316
-0.0015902848055514562
-0.009363838208321207
-0.0046287273435978715
0.001566400704880344
-0.019744880504374285
0.04960861544597894
-0.0064126923807715785
0.012477888798585024
-0.015015582207951628
-0.027516778523489882
0.00019718032140381148
-0.010744208969935998
-0.017038660821044216
-0.05869234668018253
0.01577643764807246
0.012032865094089518
-0.004085480829666865
-0.006100767855264477
-0.031167319293046836
0.01911628161013712
-0.02036550726191122
-0.01706876743804364
-0.00339511326320463
-0.004970400982910794
-0.0046023460739742506
0.00507471102340018
-0.018232819074333828
-0.009828571428571409
0.036876731301938914
0.015979295374853875
0.014730937159323165
0.026507585164390113
0.012517092668560048
0.011894868065655428
-0.0031825881628253505
0.002832277666203309
-0.010244428468727529
0.006251783444447323
0.023459654550141762
-0.003224181360201417
0.007679167087839778
-0.0029060173719049898
-0.0012575452716298008
-0.015008813900780793
0.021629084215370575
-0.00035035035035047013
-0.009062234015921544
0.018997574777688042
0.005107100357001126
0.008386364757535292
-0.0007827405704221579
-0.02075887392900866
0.006049697515124297
0.009889672994732202
-0.007233895969686488
0.0074353127788242546
0.009643770911237803
-0.0034600389863547187
-0.00591715976331364
0.011707988980716122
-0.015024798210638957
0.022955027891593094
0.007745391371489108
-0.0007422482940261377
-0.0077634542579191335
0.0033808258874667985
0.009241877256317643
-0.0037487480326227063
0.018651500354263773
-0.02030500986934869
-0.020960906075280783
-0.053260816306531455
0.019459683262602168
0.010965580261955488
0.021643065180275256
-0.01238633570901937
-0.002140048773204617
0.04229426433915218
-0.02981146521198197
-0.0049815043156595795
0.023297313373649153
0.018891687657430767
4.754207473611771e-05
0.010934157356786267
-0.00094051257935579
-0.04622264062132264
0.01959236045995172
-0.011907066795740606
0.0067600666209466365
0.017419229272090275
-0.0017216642754661615
-0.014587525150905556
0.017282870269087702
0.019211469534050174
0.0
0.004126224973038939
0.012234415129582121
0.0314480786086635
-0.0022228483766945084
-0.01922990721233575
0.005027422303473417
0.003410641200545683
0.009607976433265275
-0.008169861291915548
-0.014754469336954013
0.004547751389590848
-0.004572891896835518
0.015205806688717294
-0.004977600796416182
-0.004729637546045717
0.023440712816998
0.0026788106080901652
-0.025024490159408663
0.008449031786627703
0.028078438476518253
0.00022025461433416993
-0.011759006430018593
0.011631534382102737
0.01361233480176205
0.026641748880872784
-0.001397002794005675
-0.002416380516342298
-0.003952065272819993
0.0038397542557275788
0.004207573632538653
0.017987133908921704
-0.0023281919095331505
0.013209984581405987
0.0018919141235502757
0.012233169129720833
0.009976478222077922
-0.023088660456151655
0.0
0.02281228163919602
0.028130525638964787
0.0064102564102563875
-0.0012816529439181323
0.00034999027804794025
0.008785569895817025
0.002466281310211871
0.007918812946874798
-0.0008390541571318133
0.009504542331475685
-0.00673044201610784
0.011648711408885015
0.0051552210724366
-0.003107217729859224
-0.011528784407976223
-0.004596915128029955
-0.00064883019732076
0.01749159792239552
-0.008708054950829491
0.014388110564180101
-0.00268719771825221
-0.011565236918931188
-0.017304706728766717
0.008554254007398399
0.014671047604492893
0.019278560132540035
-0.01396379756187649
0.006368949497976839
0.007892189710371644
0.0026593780010339962
0.013998379135047534
0.016711472789362913
0.002001000500250205
-0.0025319164110977344
0.0011440420435451237
-0.0026782844695211194
0.01679318246920669
0.001078282917209572
0.019818050192031533
-0.0002759477079095074
0.006269192285132785
0.005907826927758597
0.024576473395371057
-0.010646084237141529
0.008070482211312013
-0.005037027153245721
0.016361015187581707
0.0216394524162955
0.0021310257983275793
0.021264941843606167
-0.013502855159794436
-0.003805686142825171
0.012295345104333721
0.010592078140361005
-0.006652650076882094
0.0036329173906175516
0.005004406672961981
-0.003006358798070319
-0.02943486319228472
0.02848265147591933
0.020644511581067393
-0.0013684015786877834
-0.04491284015312025
-0.0020043319432321294
0.032878753522723736
0.008530389512638736
0.011288015423844833
-0.015897420128532236
0.004686914135733078
-0.006002363625054463
0.023747692500234674
-0.00699877750611233
9.233326151858456e-05
-0.018280297901150933
0.014482758620689706
-0.010258945677028564
-0.02269747112082432
-0.04747148835574855
-0.03383975584398169
0.016002499305748374
-0.0671358775496258
0.005859947260474563
0.08804252840081572
-0.03182517903754767
0.04648992430265109
-0.032500990883868375
-0.01345077154171792
-0.07920963388469804
0.07365928821075585
-0.03636809128775942
-0.09916454776607342
0.12120967741935496
-0.13159030425088114
0.04712800761999425
-0.015226418825390553
-0.01694779116465861
-0.06552822943050896
-0.02321412957943514
0.1049545719017142
-0.005731529488010367
0.053021815737477995
-0.04201485608170852
0.028955657862854256
-0.0019231524000156153
-0.05324419976405825
0.017320152849310544
-0.014289797084881428
0.08638114567369426
-0.011056674990945092
0.025656842145845182
0.007216959855660621
0.019667114494700932
0.05065329575815247
-0.009126693837739897
0.007980312884514174
-0.013881138392857206
-0.020831859659050656
-0.03066642586238033
0.028804590848114264
-0.004418848926074692
0.02939571433768684
0.0010602579961125347
-0.01652250661959398
0.03324119610869802
0.021401521731577722
-0.01673526310418727
0.014183415781644726
0.015724664870211624
0.009134260192088295
0.010815307820299491
0.02106469135802458
0.01565895551935781
-0.01109506198314314
-0.012294950402876315
0.006565262610504385
-0.006328705198579199
0.02323389874569437
-0.005970338848486745
0.019647934570780512
-0.006642436395538298
0.005835225839010638
-0.006428549029445896
0.003913647266759357
0.00022007042253524567
0.00191733459060206
0.009411469444095877
0.005159124813525651
0.005163564405416876
-0.00873604232674019
0.028828549262994718
0.005731435120950756
0.03262893916210463
0.02457016728624528
-0.047338284483247284
0.004686384194239501
0.015800151041743815
0.027027027027026973
-0.002884800999261805
0.0009856401735772735
-0.005802212804687179
0.02683450150193112
0.020728275708355337
-0.017223025902775912
0.01338665777925896
-0.030667616750712612
0.02349515112103817
0.007182320441988965
-0.0016182117388919837
0.0003021895002885966
0.026612105899154193
-0.0031299323185576267
0.02361528553027048
0.0031981438758388325
0.002247687829323164
-0.004197955778055817
0.016496033096802698
0.006954998583241112
-0.013276713309969046
-0.001477755885098131
0.021498117616513213
-0.013801692804310872
0.002809278350515365
-0.045053843583746644
-0.003068145117881338
0.023743318395334834
-0.016283638569149272
0.01938129959253687
0.012122965261524676
0.10473394304718364
0.024624285613490393
0.007230409034568286
0.003484423782502688
0.03529326269079047
-0.025160129858734726
0.01469363875700358
-0.029782232669534725
0.03366780187881435
0.01722536706173705
-0.0005434428189465823
-0.0030231850015224326
0.008049913828835686
0.0016122749307478923
0.021617241938097553
0.051963707886555355
0.012846803377563498
-0.00889259413644583
0.013779015040756182
-0.0121495880993302
-0.0024198064154867804
-0.7416955676282502
0.04152114862242917
-0.022205663189269642
-0.07849413199207433
-0.00016539861065167916
-0.06674937965260552
0.038553576176548976
-0.031575354155999324
-0.012953824462460295
0.02990715114721887
0.0016478863105811037
-0.029597576806577264
-0.016141978061179008
-0.0337200870195794
0.03311444652908069
0.015163897212385313
-0.04087656529516992
0.009059964562156075
0.03769356247371802
0.024225151407196277
-0.007739130434782582
0.013145210761545956
0.010293227229478452
-0.03236301369863015
0.031144930100867274
-0.029002917453235022
0.016702014846235347
-0.0006953498478922127
0.01748282160563619
0.0636006154898272
-0.02708567754380331
0.0019826517967782564
-0.004490889603429804
-0.014785668676130737
-0.024882313382649568
0.012931034482758674
-0.005446808510638279
-0.00929573849050136
-0.006337363321721634
0.00017385257301794077
0.01277594298626794
-0.046168368660430725
0.030319388214125054
-0.0490743974851553
-0.0011937557392103226
0.014755906959639686
0.04135900339750842
0.03523577518705401
-0.0025632406084544757
-0.019926696718203685
